-0.7995772206980007	0.22886388133507107	0.23271288237485135	0.6932030850718442	0.23000054812312942	0.0005825592239140668	-0.6486074689427807	1.3344260330708808	-0.013104396341066664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.531011244818209	0.23293767708081983	0.23403243094127416	0.6072174756804707	0.230642589198292	-0.9980903960571367	1.0720010478990938	-0.13893366965834314	1.2742730166252334	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1.5954820172311768	0.23032861688410433	0.22961876849496335	0.8006850968110608	0.23004640819992675	-0.7484221572368742	-1.2680265350058557	0.410982275726508	0.35810258776578086	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.797128937921451	0.2308778927149918	0.23635301635119016	1.115965664579429	0.22889990627999357	-0.08264018704950653	1.6225957732884944	-0.7303527052609194	0.8714739487646123	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
0.531011244818209	0.23852198136150918	0.23325890247130218	1.4527426346956414	0.22871646597280426	0.0005825592239140668	-0.16683708422705587	2.361627515959566	1.2900690585021206	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
-1.3318126069044847	0.22840615147599816	0.22843572495265324	-0.1953148786390136	0.228120284974439	1.2489237533252273	-0.2356614249007306	0.6392492719239937	0.18434612712002232	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.26489355171496703	0.2282688325182763	0.2257966278198076	1.4742390370434844	0.2296336675087508	0.9160327682315436	-0.3733101062480807	-0.3049460305292418	0.713513529995741	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.26489355171496703	0.22982511403912415	0.22511410269924406	0.4209153219991613	0.2301381283535214	0.5831417831378605	-0.6486074689427807	-0.12855789710391183	0.39759269245799866	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
-0.0012241413882748964	0.23334963395398545	-4.358861112029525	0.7576922921153736	0.23022984850711606	-0.16586293332292784	-0.4421344469217558	1.3551775781797435	0.5081649855962078	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.26489355171496703	0.22387462587117649	0.22729818308504737	1.4885699719420469	0.23073430935188663	-0.41553117214319035	0.7278793445307192	-1.4774083291799625	-1.1030312858462776	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
-1.0656949138012428	0.22222679837851406	0.23635301635119016	0.8580088364053096	0.23110118996626525	0.0005825592239140668	-1.7497969197215806	-0.13893366965834314	-0.921376804262076	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1.5954820172311768	0.22726182682831594	0.2362165113270775	1.0371455226373372	0.22784512451365507	-0.5819766646900323	-0.7862561502901307	0.0997090990935732	0.4370827971502165	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
-0.2673418344915168	0.22341689601210357	0.2323943706519217	-0.3601206299724789	0.22986296789273744	-0.6651994109634529	1.4849470919411443	-2.141457772663557	-0.8581926367545277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.5979303000077267	0.2278568756451107	0.22415856753045513	1.4885699719420469	0.22990882796953477	-0.08264018704950653	-0.09801274355338081	0.9920255387746529	0.8477798859492818	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
-0.0012241413882748964	0.23124407660225013	0.22647915294037113	0.8006850968110608	0.22931264697116951	-0.9148676497837154	-0.6486074689427807	0.35910341295435216	0.4607768599655469	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
-1.5979303000077267	0.22616327516654097	0.23526097615828853	0.19162036362216667	0.2284413055120203	-0.8316449035102947	-1.3368508756795305	-0.6162192071621766	0.16065206430469187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.531011244818209	0.22419503677252753	-4.358861112029525	1.237778611217208	0.23105532988946795	0.9160327682315436	-1.2680265350058557	-0.8444862033596623	-1.9323234843828514	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
-1.5979303000077267	0.22968779508140227	0.23462395271242925	1.4885699719420469	0.22871646597280426	-1.4142041274242412	1.0031767072254192	-0.336073348192535	-0.021002417279509775	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
-1.5979303000077267	0.23257149319356152	0.23166634385665394	-1.1984803215383688	0.2268820629009112	-0.9980903960571367	-0.8550804909638057	0.49398845616195763	0.6266352996728612	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.0012241413882748964	0.22318803108256713	0.22975527351907607	-0.8115450792771886	0.22945022720156152	1.2489237533252273	0.7967036852043943	-0.429455301182416	-0.5817619039090032	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0
-1.3318126069044847	0.23243417423583967	0.2263426479162584	1.4885699719420469	0.2291292066639802	-0.41553117214319035	-1.0615535129848306	0.9401466760024971	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.5334595275947588	0.23238840124993237	0.2291182500732168	0.5140663988398165	0.23151393065744122	1.4153692458720686	-0.16683708422705587	0.9816497662202224	1.2900690585021206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.26489355171496703	0.23289190409491256	0.23039229696493535	0.26327503811497777	0.2299546880463321	-1.1645358886039787	-0.09801274355338081	0.1619637344201603	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.26489355171496703	0.23385313679896563	0.2342144376400911	-0.06633646455195386	0.22903748651038555	0.08380530549733466	-0.7862561502901307	0.2553456874100406	1.2900690585021206	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
-1.0656949138012428	0.23746920268564153	0.22547811609687796	1.3524260904057055	0.22917506674077753	0.7495872756847023	0.039635937793969296	1.541941484159504	0.7845957184417324	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
-0.0012241413882748964	0.22813151356055442	0.22834472160324476	1.4885699719420469	0.22917506674077753	-0.9148676497837154	-1.7497969197215806	0.3487276403999209	-1.1820114952307132	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
-1.0656949138012428	0.22982511403912415	-4.358861112029525	-0.6610702628422856	0.23192667134861714	1.6650374846923317	-0.09801274355338081	-0.49170993650900235	-0.5185777364014549	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
-0.2673418344915168	0.22790264863101797	-4.358861112029525	-0.05200552965339143	0.23018398843031873	-0.41553117214319035	0.45258198183601933	-0.3256975756381044	-0.9450708670774064	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.2673418344915168	0.22941315716595853	0.22538711274746948	-0.3242932927260733	0.22779926443685775	0.4999190368644391	-0.9239048316374807	0.1723395069745916	0.27912237838134524	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-1.0656949138012428	0.23504323443255515	0.22352154408459585	0.8436779015067472	0.2291292066639802	-0.6651994109634529	0.1772846191413191	0.6807523621417182	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
-0.0012241413882748964	-4.358870950180758	0.23257637735073863	1.3667570253042678	0.22935850704796684	1.4985919921454907	0.10846027846764435	0.1723395069745916	-0.629150029539664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
-1.0656949138012428	0.22625482113835557	-4.358861112029525	1.4885699719420469	0.228120284974439	0.3334735443175979	0.1772846191413191	-1.788681505812897	-1.8296492121830854	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
0.26489355171496703	0.2344481856157604	0.23535197950769698	0.8795052387531527	0.22734066366888447	2.0811512160594363	-1.4056752163532056	-0.06630326177732547	1.2900690585021206	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.797128937921451	0.23316654201035628	0.2287997383502871	1.4885699719420469	0.23009226827672408	1.1657010070518068	0.039635937793969296	1.4693110762784856	0.7530036346879588	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
-0.7995772206980007	0.22808574057464714	0.22247500556639843	-0.5607537185523497	0.22848716558881763	0.8328100219581229	-1.7497969197215806	0.016702918658124236	-0.8029064901854226	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
1.5954820172311768	-4.358870950180758	0.22734368475975159	-0.8402069490743134	0.2308260295054813	-0.9148676497837154	-0.6486074689427807	0.5354915463796821	0.6345333206113054	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.5979303000077267	0.23064902778545535	0.23125682878431583	1.4885699719420469	0.22940436712476417	0.08380530549733466	-0.02918840287970576	0.016702918658124236	0.6661254043650789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
-0.7995772206980007	0.2349059154748333	0.2271161763862304	0.18445489617288494	0.22885404620319627	-0.3323084258697698	0.1772846191413191	1.2202925349721387	0.31861248307356305	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
-0.0012241413882748964	0.22968779508140227	0.22961876849496335	-1.4206098124660833	0.22665276251692457	0.0005825592239140668	-1.2680265350058557	0.2034668246378848	-1.0319490974002863	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0632466310246929	0.23316654201035628	0.2328948890736683	-0.2813004880303871	-4.3588963164477805	0.167028051770756	-0.30448576557440565	0.9920255387746529	0.7530036346879588	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
-0.7995772206980007	0.23907125719239666	0.22861773165147017	0.3277642451585071	0.22972538766234546	-0.9148676497837154	0.7967036852043943	1.5626930292683667	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1.5954820172311768	0.23161026048950845	0.22525060772335678	-0.6395738604944425	0.22889990627999357	-0.16586293332292784	-1.0615535129848306	0.6496250444784251	-0.28163710824814814	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
-0.2673418344915168	0.22959624910958767	0.22816271490442783	-1.0336745702049035	0.228395445435223	-0.08264018704950653	-1.7497969197215806	0.7015039072505809	1.2900690585021206	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.531011244818209	0.23206799034858133	0.23594350127885205	-0.16665300884188877	-4.3588963164477805	-0.9980903960571367	0.5214063225096941	1.3759291232886062	1.2900690585021206	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-1.5979303000077267	0.22808574057464714	0.23635301635119016	-1.0909983097991522	0.22816614505123636	0.8328100219581229	-0.9927291723111556	0.36947918550878345	0.7609016556264019	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
1.5954820172311768	0.23815579747425086	0.22033642685529936	0.7361958897675305	0.22899162643358825	0.2502507980441766	-0.7174318096164557	1.1787894447544136	1.2900690585021206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
-0.5334595275947588	0.2300539789686606	0.2344874476883165	-2.0368400131042588	-4.3588963164477805	0.8328100219581229	0.10846027846764435	0.6392492719239937	0.9346581162721604	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0632466310246929	0.22840615147599816	0.23066530701316076	0.15579302637576112	0.23105532988946795	0.4999190368644391	0.039635937793969296	0.8052616327948924	0.5239610274730951	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
-0.0012241413882748964	0.22634636711017014	0.23371391921834456	0.6143829431297514	0.22917506674077753	-1.7470951125179242	1.0031767072254192	-0.49170993650900235	0.32651050401200615	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
-1.5979303000077267	0.23344117992580005	0.22702517303682196	-0.04484006220411073	0.22857888574241228	-0.8316449035102947	-0.30448576557440565	0.39023073061764607	1.2900690585021206	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
-0.7995772206980007	0.23257149319356152	0.22147396872290526	1.2306131437679273	0.2292667868943722	1.6650374846923317	0.039635937793969296	0.6600008170328556	0.6661254043650789	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
-0.2673418344915168	0.22758223772966696	0.23216686227840053	-1.4206098124660833	0.2304591488911027	0.7495872756847023	-1.7497969197215806	0.35910341295435216	1.2663749956867902	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
-1.3318126069044847	0.23151871451769387	0.22525060772335678	-0.6968976000886912	0.23068844927508933	-1.580649619971083	0.5902306631833691	0.1412121893112977	0.34230654588889353	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
0.797128937921451	0.22387462587117649	0.2232030323616662	-0.3027968903782302	0.22784512451365507	0.4999190368644391	-0.7174318096164557	-0.8029831131419372	-1.7901591074908676	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
-0.5334595275947588	0.2300997519545679	0.22352154408459585	0.822181499158904	0.22954194735515615	-0.8316449035102947	3.274379949456694	-0.7407284778153508	-1.3715639977533591	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
1.0632466310246929	0.231060984658621	0.232257865627809	0.2919369079121016	0.2277534043600604	-2.079986097611608	-0.2356614249007306	0.36947918550878345	0.215938210873797	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.797128937921451	0.23568405623525723	0.23016478859141418	1.4885699719420469	0.23041328881430537	1.6650374846923317	0.3837576411623443	2.299372880632978	1.2900690585021206	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
-1.5979303000077267	0.2265752320397066	0.23307689577248522	-0.8115450792771886	0.22990882796953477	0.08380530549733466	0.6590550038570442	0.12046064420243581	-0.2658410663712608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
-0.2673418344915168	0.224744312603415	0.23257637735073863	-1.4421062148139263	0.22834958535842564	0.2502507980441766	-0.09801274355338081	-1.1868866976558903	-0.6923341970472123	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
-0.2673418344915168	0.2261175021806337	0.227616694807977	1.4885699719420469	0.2311470500430626	-1.2477586348773992	0.45258198183601933	-1.0208743367849915	-0.9055807623851887	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.5954820172311768	0.22451544767387854	0.22920925342262524	-1.4850990195096132	0.2297712477391428	-1.1645358886039787	2.310839180025244	-1.8094330509217598	-2.2403463009821505	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
-0.7995772206980007	0.23431086665803852	-4.358861112029525	0.7863541619124984	0.22967952758554813	-1.580649619971083	-0.7862561502901307	2.019227021663338	1.2900690585021206	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
1.5954820172311768	0.23508900741846245	0.22857222997676593	-0.997847232958498	0.2292209268175749	1.4153692458720686	-1.7497969197215806	0.1619637344201603	0.6977174881188537	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.26489355171496703	0.23060325479954807	0.22511410269924406	-2.1658184271913186	0.22940436712476417	-1.6638723662445036	-1.4056752163532056	-1.9131907764660714	-0.723926280800987	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
-0.7995772206980007	-4.358870950180758	0.23130233045902004	-0.3457896950739165	0.2289457663567909	1.5818147384189112	1.0031767072254192	-0.2634429403115173	0.35810258776578086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26489355171496703	0.22991666001093874	0.23444194601361226	1.0228145877387749	0.22853302566561498	-0.9980903960571367	-0.5109587875954307	0.29684877762776507	0.8556779068877248	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5954820172311768	0.22904697327870022	0.2257966278198076	-1.2558040611326173	0.2308260295054813	-1.2477586348773992	2.379663520698919	-0.7407284778153508	0.03428372928959424	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26489355171496703	0.22817728654646172	0.23535197950769698	0.6717066827240001	0.22885404620319627	-0.08264018704950653	0.7278793445307192	0.0997090990935732	0.19224414805846543	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
-0.5334595275947588	0.2282688325182763	0.23002828356730148	0.872339771303872	0.22880818612639892	-0.6651994109634529	-0.7174318096164557	0.0997090990935732	-1.3004818093073667	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1.5954820172311768	0.22373730691345464	0.23061980533845652	-1.3131278007268665	0.2292667868943722	0.08380530549733466	-0.8550804909638057	-1.4047779212989446	-2.1850601544130455	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
-0.7995772206980007	0.23037438987001163	0.22179248044583488	-0.1881494111897329	0.23105532988946795	-0.9148676497837154	-0.5109587875954307	-0.8133588856963684	0.05007977116648159	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
1.329364324127935	0.22927583820823666	0.2212919620240883	1.4885699719420469	0.23068844927508933	-0.3323084258697698	-1.7497969197215806	0.410982275726508	-0.6607421132934388	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.5954820172311768	0.23215953632039593	0.23016478859141418	0.7576922921153736	0.2289457663567909	-0.7484221572368742	0.24610895981499414	0.7222554523594427	0.3817966505811113	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
-1.3318126069044847	0.22973356806730957	0.23312239744718946	-0.22397674843613843	0.2308260295054813	0.8328100219581229	0.6590550038570442	-1.8924392313572087	-0.21055491980215565	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
1.0632466310246929	0.22881810834916377	-4.358861112029525	0.4997354639412541	0.22954194735515615	0.4999190368644391	-1.0615535129848306	-1.3944021487445135	-1.071439202092504	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
-1.0656949138012428	0.22620904815244827	0.23635301635119016	-0.6825666651901288	0.2284413055120203	0.2502507980441766	-1.6121482383742305	-1.6952995528230168	-1.963915568136626	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
-1.0656949138012428	0.22968779508140227	0.23284938739896408	1.2521095461157705	0.22885404620319627	1.0824782607783863	-0.9927291723111556	0.03745446376698611	-0.226350961679043	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
-0.7995772206980007	0.23211376333448863	0.22538711274746948	1.2521095461157705	0.23096360973587327	0.2502507980441766	1.0031767072254192	0.48361268360752635	0.24753029462757056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
-0.7995772206980007	0.22524781544839517	0.2296642701696676	0.18445489617288494	0.23178909111822515	0.167028051770756	0.7967036852043943	-0.8341104308052311	-1.3320738930611413	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.797128937921451	0.22973356806730957	0.23635301635119016	0.306267842810664	-4.3588963164477805	-0.08264018704950653	0.1772846191413191	-0.19081253243049892	0.8872699906414996	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0632466310246929	-4.358870950180758	0.2238855574822297	-1.019343635306341	0.22876232604960162	-0.7484221572368742	1.691420113962169	0.7533827700227366	0.18434612712002232	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0632466310246929	0.22680409696924303	0.23193935390487935	-1.3991134101182396	0.2292667868943722	-0.7484221572368742	-1.7497969197215806	-0.10780635199504995	-0.24214700355593033	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.5334595275947588	0.22726182682831594	0.22807171155501937	-0.3457896950739165	0.22853302566561498	0.167028051770756	-0.2356614249007306	-1.1246320623293031	0.0026916455358206794	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.7995772206980007	0.23023707091228976	0.2327583840495556	-0.03767459475482901	0.22871646597280426	0.9992555145049641	0.5214063225096941	-0.3983279835191221	-0.7081302389240997	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
1.0632466310246929	0.22524781544839517	0.23530647783299277	1.1947858065215218	0.22857888574241228	0.5831417831378605	0.7967036852043943	-1.09350474466601	0.23173425275068324	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.797128937921451	0.23069480077136265	0.22775319983208972	1.0443109900866179	0.22931264697116951	0.5831417831378605	0.7967036852043943	-0.10780635199504995	1.2268848909945724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26489355171496703	0.2261175021806337	0.23462395271242925	0.256109570665696	0.22954194735515615	-1.0813131423305573	0.7278793445307192	-0.3464491207469663	-0.4711896107707929	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
-0.2673418344915168	0.23330386096807815	0.23635301635119016	1.338095155507144	0.2292209268175749	0.4999190368644391	1.3472984105937942	1.2202925349721387	1.2663749956867902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
-0.2673418344915168	0.23797270553062172	0.22984627686848452	-0.9620198957120923	0.2291292066639802	-0.41553117214319035	0.7278793445307192	0.8363889504581856	1.2900690585021206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26489355171496703	0.22625482113835557	0.23307689577248522	1.216282208869365	0.23027570858391339	0.167028051770756	-1.1992021943321807	-1.4670325566255318	-0.8897847205083013	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
-0.0012241413882748964	0.231381395559972	0.22684316633800503	-0.7972141443786271	0.2291292066639802	0.5831417831378605	-0.5109587875954307	0.556243091488544	0.7293095718726283	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.797128937921451	0.22675832398333573	0.22961876849496335	1.388253427652111	0.2292209268175749	-1.1645358886039787	-1.7497969197215806	0.2034668246378848	-0.11577866854083271	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1.0632466310246929	-4.358870950180758	-4.358861112029525	0.04114554718726277	0.2292209268175749	0.167028051770756	1.0031767072254192	1.9569723863367503	1.2900690585021206	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1.329364324127935	0.22479008558932229	0.2331678991218937	-2.0941637526985075	0.2311929101198599	0.2502507980441766	1.209649729246444	-0.3464491207469663	-1.4426461861993505	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.797128937921451	0.23115253063043556	0.23498796611006312	0.8436779015067472	0.22885404620319627	0.9992555145049641	-1.2680265350058557	-0.07667903433175605	1.005740304718153	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1.5954820172311768	0.22620904815244827	0.22902724672380828	0.9224980434488389	0.23009226827672408	-0.49875391841661093	-0.4421344469217558	-0.07667903433175605	-1.110929306784722	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.26489355171496703	0.22863501640553463	0.23635301635119016	-0.43177530446529	0.22853302566561498	-0.08264018704950653	-1.7497969197215806	-0.004048626450738375	-0.021002417279509775	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
-1.3318126069044847	0.2256597723215608	0.23635301635119016	-0.3457896950739165	0.2298171078159401	0.167028051770756	-0.16683708422705587	-1.446281011516669	-0.12367668947927694	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.531011244818209	0.23243417423583967	0.23339540749541487	-0.11649473669692181	0.23004640819992675	-0.49875391841661093	-0.8550804909638057	0.6081219542606998	0.7609016556264019	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
-1.5979303000077267	0.22634636711017014	0.22716167806093465	-2.015343610756415	0.230642589198292	-0.49875391841661093	-1.2680265350058557	-0.37757643841026023	-1.0872352439693902	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.26489355171496703	0.23142716854587927	0.22675216298859652	-2.4882644624089685	0.2289457663567909	-0.5819766646900323	-0.02918840287970576	1.365553350734174	0.8793719697030553	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
1.329364324127935	0.22813151356055442	0.22584212949451182	1.4527426346956414	0.228120284974439	-0.16586293332292784	1.8978931359831939	-0.2738187128659486	0.35810258776578086	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0632466310246929	0.22900120029279294	0.23385042424245722	-0.8330414816250327	-4.3588963164477805	1.7482602309657524	0.7967036852043943	-0.5539645718355894	1.2900690585021206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1.329364324127935	0.22996243299684602	0.2240220625063424	1.4885699719420469	0.2305050089679	-0.08264018704950653	-0.30448576557440565	-1.560414509615412	0.16065206430469187	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.329364324127935	0.22662100502561386	0.23262187902544287	1.4885699719420469	0.23178909111822515	0.4999190368644391	-0.09801274355338081	-1.321771740863495	0.03428372928959424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
-0.7995772206980007	0.23019129792638246	0.22461358427749747	1.4885699719420469	0.23036742873750804	0.0005825592239140668	1.8978931359831939	-0.7822315680330753	-0.33692325481725216	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
-0.7995772206980007	0.2349974614466479	0.23325890247130218	-0.6467393279437232	0.22793684466724973	-0.3323084258697698	1.2784740699201194	2.382379061068429	1.2900690585021206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
-0.5334595275947588	0.2265752320397066	0.22961876849496335	-1.671401173190922	0.2303215686607107	0.0005825592239140668	-0.3733101062480807	-0.6265949797166078	-0.49488367358612334	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.26489355171496703	0.23371581784124376	0.23557948788121816	-1.1124947121469952	0.22830372528162834	0.7495872756847023	0.5214063225096941	0.8778920406759108	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
-0.5334595275947588	0.2349059154748333	-4.358861112029525	-0.4246098370160093	0.22899162643358825	-0.08264018704950653	-1.0615535129848306	1.977723931445613	1.2900690585021206	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.26489355171496703	0.22643791308198472	0.23608000630296475	-2.4954299298582496	0.2296336675087508	-0.16586293332292784	-0.02918840287970576	0.19309105208345348	0.08956987585869938	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.797128937921451	0.22410349080071293	0.23617100965237323	-0.4532717068131331	0.2298171078159401	-0.24908567959634845	0.7278793445307192	-0.8756135210229555	-1.6953828562295445	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
-1.5979303000077267	0.23051170882773347	0.23016478859141418	-0.15948754139260807	0.22949608727835882	-0.9980903960571367	1.0031767072254192	1.1061590368733951	0.20014216899690968	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0
